144,192,0.03232
48830,0
49086,0
47294,0
19852,0
5922,0
1803,0
1797,0
2569,0
3082,0
29739,-1
55745,0
39106,0
20079,0
30788,0
59586,0
39377,0
23650,1
44670,0
47309,-1
16253,0
3353,0
2829,0
3083,0
3852,1
10523,0
34636,0
49334,0
48574,0
48573,1
48573,0
48573,0
48573,0
48830,0
48830,0
48830,0
48061,0
48315,0
48060,0
46777,0
46004,0
45490,0
45489,0
45746,0
47284,-1
47289,1
48826,0
51908,0
51914,0
51657,0
51913,90
50889,-1
48834,1
48060,0
48058,0
47804,0
46006,0
46002,0
45233,0
46257,0
48056,0
46264,1
47283,0
49342,0
48318,1
48316,0
48316,0
48829,0
48318,0
48572,0
49086,1
48059,0
33713,0
16717,-1
13126,-1
3097,0
3340,0
2828,0
4619,0
17705,0
26209,0
38767,0
49100,1
26494,1
53657,1
33975,1
27242,0
43643,0
27308,0
3110,0
3083,0
3339,0
9748,0
17728,-1
12588,-1
44142,0
48830,0
49343,0
48062,0
23707,0
3875,0
2828,0
2312,0
2313,0
2570,0
17683,1
50840,90
23715,90
6698,90
35386,90
59601,-1
42202,0
12892,0
25915,0
39064,90
11364,90
2833,90
2827,90
3597,0
4621,0
9502,0
35143,0
49339,0
48830,0
48573,0
48573,0
48573,0
48573,0
48830,0
48830,0
48830,-1
48317,-1
48316,0
48060,-1
47546,0
46263,0
45233,0
45488,1
46259,1
47030,0
47031,0
48312,0
51650,0
51914,0
51657,0
51913,0
50889,1
48834,-1
48060,1
48058,0
47804,0
46006,0
46002,0
45233,0
46257,0
48056,90
46264,0
47283,0
49342,0
48318,0
48316,0
48316,-1
48829,0
48318,0
48572,0
49086,0
48059,0
33713,0
16717,1
13126,0
3097,0
3340,0
2828,0
4619,0
17705,1
26209,0
38767,0
49100,90
26494,90
53657,90
33975,0
27242,0
43643,0
27308,0
3110,0
3083,0
3339,0
9748,0
17728,1
12588,0
44142,0
48830,0
49343,0
48062,0
23707,0
3875,0
2828,0
2312,0
2313,0
2570,90
17683,90
50840,0
23715,1
6698,0
35386,0
59601,0
42202,0
12892,0
25915,0
39064,0
11364,0
2833,0
2827,0
3597,0
4621,1
9502,0
35143,0
49339,0
48830,0
48573,1
48573,-1
48573,0
48573,0
48830,0
48830,0
48830,0
48317,0
48316,-1
48060,90
47546,0
46263,0
45233,0
45488,0
46259,-1
47030,0
47031,0
48312,0
51650,0
51914,0
51914,0
51914,-1
51401,0
49861,0
48318,0
47802,0
47803,0
46006,0
45746,0
45490,0
46257,0
48057,1
46008,1
47282,-1
49855,-1
48319,0
48316,0
48316,0
49085,0
48831,0
48573,0
49855,1
48832,0
35766,0
12362,0
13113,1
4381,0
3341,0
2828,0
2827,0
11794,0
24662,0
41581,0
38599,-1
16206,0
49272,0
37312,1
36990,0
43943,0
13948,0
2064,0
2826,0
3338,-1
15130,0
18005,0
16167,-1
46210,0
49087,0
48831,0
48830,0
31408,0
6455,0
5145,0
2828,0
2569,0
2571,0
8715,1
41825,90
28583,90
6453,90
39745,90
57302,90
42714,90
7505,0
18725,0
26993,90
5691,90
2572,90
2569,90
3853,0
9233,0
13369,0
34117,90
48823,0
48829,0
48830,0
48830,0
48830,0
48830,0
48830,0
48830,0
48830,0
48573,0
48316,0
48060,0
48059,0
46521,0
45233,1
45489,1
46258,1
46261,0
46772,0
47800,0
51392,0
51914,0
51914,0
51914,1
51401,90
49861,-1
48318,0
47802,0
47803,0
46006,0
45746,0
45490,0
46257,0
48057,0
46008,0
47282,0
49855,0
48319,0
48316,0
48316,0
49085,90
48831,0
48573,1
49855,0
48832,0
35766,0
12362,-1
13113,0
4381,0
3341,0
2828,0
2827,0
11794,0
24662,0
41581,0
38599,-1
16206,-1
49272,1
37312,-1
36990,0
43943,0
13948,1
2064,0
2826,0
3338,90
15130,1
18005,1
16167,0
46210,0
49087,0
48831,0
48830,0
31408,0
6455,-1
5145,0
2828,0
2569,0
2571,0
8715,0
41825,0
28583,0
6453,0
39745,0
57302,0
42714,0
7505,0
18725,0
26993,0
5691,0
2572,-1
2569,0
3853,0
9233,0
13369,0
34117,0
48823,0
48829,0
48830,1
48830,-1
48830,0
48830,0
48830,0
48830,0
48830,0
48573,0
48316,0
48060,90
48059,0
46521,0
45233,0
45489,0
46258,0
46261,0
46772,0
47800,0
51392,0
51914,0
51914,0
51914,-1
51401,0
50119,0
48575,0
48060,0
47803,0
46264,0
45746,0
46003,0
46002,1
47030,0
45493,0
46513,0
49084,0
48575,0
48829,90
48574,0
49085,0
49088,0
47292,0
47030,0
47801,0
38329,0
8271,0
10014,-1
6693,0
3087,0
3084,0
2572,1
5641,0
19508,0
42348,0
33977,0
15689,0
45416,0
45004,1
43677,0
31141,0
5949,0
2572,0
2570,0
3850,1
14366,0
11840,0
24620,0
48287,0
49087,0
48831,-1
48830,-1
37304,0
10061,0
7717,0
3087,0
2570,1
2314,-1
4105,1
27695,90
43684,90
20865,90
43879,90
50630,90
44244,90
11348,-1
24903,0
16736,90
2846,90
2314,90
2569,90
3596,0
15126,0
20570,0
36439,1
48311,1
49086,0
48830,0
48830,1
48830,0
48830,0
48830,0
48830,0
48830,1
48574,0
48573,0
48316,0
48060,0
46777,1
45490,-1
45489,1
46258,0
46004,0
46771,0
48312,0
51137,0
51914,0
51914,90
51914,90
51401,90
50119,90
48575,0
48060,0
47803,0
46264,0
45746,0
46003,0
46002,0
47030,1
45493,1
46513,0
49084,0
48575,0
48829,0
48574,0
49085,0
49088,-1
47292,0
47030,0
47801,0
38329,0
8271,-1
10014,0
6693,0
3087,0
3084,0
2572,0
5641,1
19508,0
42348,0
33977,-1
15689,-1
45416,1
45004,1
43677,-1
31141,1
5949,-1
2572,-1
2570,-1
3850,-1
14366,-1
11840,1
24620,1
48287,1
49087,0
48831,0
48830,0
37304,0
10061,1
7717,1
3087,0
2570,0
2314,0
4105,0
27695,1
43684,1
20865,0
43879,-1
50630,0
44244,0
11348,0
24903,0
16736,0
2846,0
2314,-1
2569,0
3596,0
15126,-1
20570,0
36439,0
48311,0
49086,0
48830,0
48830,-1
48830,-1
48830,0
48830,0
48830,0
48830,0
48574,0
48573,0
48316,0
48060,0
46777,0
45490,0
45489,0
46258,-1
46004,-1
46771,0
48312,0
51137,0
51914,0
51914,0
51914,90
51144,0
50631,0
49089,90
48831,0
48060,0
47035,0
45747,0
46003,0
46002,0
46517,0
44978,0
45743,0
48055,0
48829,0
49343,1
49601,1
48575,0
45753,0
40873,0
38040,0
44187,0
42683,0
9573,0
7441,1
7718,0
3345,0
3598,0
2317,1
2568,0
10774,0
31563,0
38041,1
32388,0
47246,0
46282,-1
33432,0
13150,0
3606,0
2829,0
2826,-1
4876,0
12322,0
8232,0
35654,0
48822,0
48830,0
49086,0
49087,-1
40892,0
12128,0
6945,0
3344,0
2826,0
2828,0
3597,0
11796,90
38244,90
39845,90
51374,90
47808,90
48081,90
24442,90
24426,90
8256,90
2061,90
2056,90
2568,90
3083,0
14611,0
27744,1
42621,1
48058,1
49085,0
48830,1
48830,1
48830,0
48830,0
48830,0
48830,0
48830,1
48830,-1
48830,0
48573,0
48316,0
47034,-1
45748,0
45746,0
46002,0
46004,0
46515,0
48312,0
51138,0
51914,0
51914,90
51914,90
51144,90
50631,90
49089,0
48831,0
48060,0
47035,0
45747,0
46003,0
46002,1
46517,1
44978,0
45743,0
48055,1
48829,0
49343,0
49601,0
48575,1
45753,0
40873,0
38040,90
44187,0
42683,1
9573,-1
7441,0
7718,0
3345,0
3598,0
2317,0
2568,0
10774,0
31563,0
38041,0
32388,-1
47246,1
46282,0
33432,0
13150,-1
3606,-1
2829,-1
2826,-1
4876,-1
12322,-1
8232,1
35654,1
48822,0
48830,0
49086,0
49087,0
40892,0
12128,0
6945,0
3344,0
2826,0
2828,0
3597,0
11796,-1
38244,0
39845,0
51374,0
47808,0
48081,0
24442,0
24426,0
8256,0
2061,0
2056,1
2568,0
3083,1
14611,-1
27744,0
42621,0
48058,-1
49085,0
48830,-1
48830,-1
48830,-1
48830,0
48830,0
48830,0
48830,0
48830,0
48830,-1
48573,0
48316,0
47034,0
45748,0
45746,0
46002,0
46004,0
46515,0
48312,0
51138,0
51914,0
51914,0
51914,90
51400,0
51144,0
49604,90
49089,0
48316,0
47548,0
45749,0
46003,0
46003,0
45747,0
44977,0
45744,0
47541,0
48572,0
49599,90
48833,-1
43958,0
37535,0
31621,0
29045,0
40317,0
46522,1
16002,-1
7191,-1
9001,0
3604,0
3598,-1
2572,0
2570,-1
3850,0
13596,0
31577,1
37519,90
39058,0
29071,0
13650,0
3612,0
3084,0
2827,-1
3084,-1
6930,0
13607,0
17206,0
44662,0
49088,0
48830,0
49086,0
49087,0
45502,0
19075,0
5155,0
3085,0
2570,0
2826,0
3085,0
3338,90
18467,90
36976,90
47278,90
45231,90
42939,90
26496,90
12883,90
3095,90
2057,90
2057,90
2824,90
2571,90
11535,1
32085,1
47776,1
48061,0
49084,1
49087,1
49087,0
49087,0
49087,0
49087,0
49087,0
49087,0
49087,1
48831,90
48830,0
48573,0
47547,90
46005,0
45746,0
45745,0
46003,0
46258,0
48568,0
51138,0
51914,0
51914,90
51914,90
51400,90
51144,90
49604,0
49089,0
48316,1
47548,1
45749,0
46003,0
46003,0
45747,0
44977,0
45744,0
47541,0
48572,0
49599,0
48833,0
43958,0
37535,0
31621,-1
29045,1
40317,1
46522,-1
16002,-1
7191,0
9001,1
3604,0
3598,0
2572,0
2570,0
3850,0
13596,0
31577,1
37519,-1
39058,-1
29071,-1
13650,-1
3612,-1
3084,-1
2827,-1
3084,-1
6930,-1
13607,-1
17206,1
44662,0
49088,0
48830,0
49086,0
49087,0
45502,0
19075,0
5155,0
3085,0
2570,0
2826,0
3085,0
3338,1
18467,0
36976,0
47278,0
45231,-1
42939,0
26496,0
12883,0
3095,1
2057,1
2057,1
2824,1
2571,1
11535,1
32085,1
47776,1
48061,-1
49084,-1
49087,-1
49087,-1
49087,-1
49087,-1
49087,-1
49087,-1
49087,-1
49087,-1
48831,-1
48830,0
48573,0
47547,0
46005,0
45746,0
45745,-1
46003,0
46258,0
48568,0
51138,0
51914,-1
51914,1
51914,90
51657,0
51657,0
50375,90
48833,0
48059,0
47803,0
46262,0
46515,0
46262,0
45234,0
45488,0
46259,0
47028,-1
48314,1
47547,1
42675,0
34710,0
29564,-1
26732,1
25958,0
38258,0
49592,1
27047,1
8493,1
11311,1
5404,1
3601,-1
2829,1
3340,-1
3085,0
4108,0
13087,0
19271,-1
18250,-1
9274,0
3606,0
2314,0
2571,0
3594,1
3855,1
8216,0
16935,0
32097,-1
48801,0
49090,0
49087,0
48831,0
48830,0
48573,0
33709,0
8266,-1
2316,90
2056,0
2568,0
3085,90
2571,90
4876,90
16422,90
26201,90
30319,90
25461,90
13901,90
3872,90
2827,90
2570,90
2314,90
3081,90
3854,90
11541,90
35928,-1
49330,1
48318,0
48829,1
49087,1
49087,1
49087,0
49087,0
49087,0
49087,0
49087,0
49087,0
49088,0
49087,1
48830,0
47805,0
46263,0
45747,0
45745,0
46259,0
46771,0
50366,0
51398,0
51914,0
51914,90
51914,90
51657,90
51657,90
50375,0
48833,0
48059,90
47803,1
46262,0
46515,0
46262,0
45234,0
45488,0
46259,0
47028,0
48314,0
47547,0
42675,0
34710,0
29564,0
26732,0
25958,90
38258,0
49592,0
27047,0
8493,0
11311,0
5404,0
3601,-1
2829,0
3340,0
3085,1
4108,-1
13087,-1
19271,-1
18250,-1
9274,-1
3606,-1
2314,-1
2571,-1
3594,-1
3855,-1
8216,-1
16935,-1
32097,0
48801,0
49090,0
49087,0
48831,0
48830,0
48573,0
33709,0
8266,1
2316,0
2056,0
2568,0
3085,0
2571,0
4876,0
16422,0
26201,1
30319,-1
25461,-1
13901,1
3872,1
2827,1
2570,1
2314,1
3081,1
3854,1
11541,1
35928,-1
49330,-1
48318,-1
48829,-1
49087,-1
49087,-1
49087,-1
49087,-1
49087,90
49087,-1
49087,0
49087,0
49088,-1
49087,0
48830,0
47805,0
46263,0
45747,0
45745,0
46259,0
46771,0
50366,0
51398,0
51914,0
51914,1
51914,90
51657,0
51657,0
50889,90
48834,0
48316,0
47803,0
46264,0
46515,0
47031,0
45235,0
46000,0
46517,0
46516,-1
46519,1
40363,0
33167,0
27764,0
26729,0
26215,0
25701,0
38258,0
49590,1
37819,1
11604,1
11821,1
7461,1
3861,1
3598,1
3597,-1
2574,-1
2826,-1
3340,-1
3342,-1
3341,-1
3342,0
2828,0
2313,0
2313,1
3338,1
4367,1
6424,0
19745,0
44169,-1
49336,-1
49088,0
49087,0
48831,0
48830,0
48828,0
44993,0
13686,1
1295,1
1797,-1
2824,0
2828,0
3084,90
3340,90
4111,90
6932,90
10789,90
8746,90
3350,90
2313,90
3083,90
2828,90
2827,90
4109,90
9498,90
16684,90
41840,-1
49339,1
49344,1
49087,1
49344,0
49344,0
49344,0
49344,0
49344,0
49344,0
49344,0
49344,0
49344,0
49088,0
48831,0
48061,0
46520,0
45748,0
45489,0
46003,0
47795,-1
52679,-1
51403,0
51914,0
51914,-1
51914,-1
51657,1
51657,0
50889,0
48834,0
48316,90
47803,0
46264,1
46515,0
47031,0
45235,0
46000,0
46517,0
46516,1
46519,0
40363,0
33167,0
27764,0
26729,1
26215,0
25701,0
38258,0
49590,0
37819,0
11604,0
11821,0
7461,0
3861,0
3598,-1
3597,90
2574,-1
2826,-1
3340,-1
3342,-1
3341,-1
3342,-1
2828,-1
2313,-1
2313,-1
3338,-1
4367,0
6424,0
19745,0
44169,0
49336,0
49088,0
49087,0
48831,-1
48830,0
48828,0
44993,0
13686,0
1295,0
1797,0
2824,0
2828,0
3084,0
3340,0
4111,0
6932,1
10789,-1
8746,90
3350,0
2313,0
3083,1
2828,0
2827,1
4109,1
9498,1
16684,1
41840,-1
49339,-1
49344,-1
49087,-1
49344,-1
49344,0
49344,0
49344,-1
49344,90
49344,0
49344,0
49344,0
49344,0
49088,0
48831,0
48061,0
46520,0
45748,0
45489,0
46003,0
47795,0
52679,0
51403,90
51657,-1
51400,0
51914,1
51657,0
51913,0
51402,-1
49347,-1
48574,-1
48060,-1
46265,0
46000,0
47031,0
45748,0
46258,0
46517,0
43953,90
39589,0
31113,0
26991,0
26214,90
26727,-1
26216,1
25700,0
38001,0
49590,0
45247,1
18563,1
8742,1
9510,1
4636,1
3855,1
3599,-1
2316,-1
2570,-1
3083,-1
2827,-1
2571,-1
3083,1
2570,0
2826,0
2571,-1
2824,-1
7188,-1
4120,0
21788,0
48282,0
48574,-1
48829,-1
49344,0
48831,0
47804,0
46520,0
44727,0
17538,1
2585,1
1798,1
2825,0
2314,0
2826,90
3083,90
2571,90
2312,90
2569,90
2570,90
1800,90
2569,90
2826,1
2827,0
3854,90
5391,0
16681,90
26446,0
46739,90
48829,90
49343,-1
48830,0
48830,0
48830,0
48830,0
48830,0
48830,0
49087,0
49343,0
49087,0
49086,0
48830,0
48830,0
48061,0
46776,90
46004,0
45489,0
46003,0
47795,0
52422,0
50889,0
51657,0
51400,-1
51914,-1
51657,1
51913,0
51402,0
49347,0
48574,0
48060,0
46265,-1
46000,0
47031,0
45748,0
46258,0
46517,0
43953,0
39589,0
31113,0
26991,0
26214,0
26727,-1
26216,0
25700,0
38001,0
49590,0
45247,0
18563,0
8742,0
9510,-1
4636,-1
3855,-1
3599,-1
2316,-1
2570,-1
3083,-1
2827,-1
2571,-1
3083,-1
2570,-1
2826,-1
2571,1
2824,-1
7188,0
4120,0
21788,0
48282,0
48574,0
48829,0
49344,0
48831,0
47804,0
46520,0
44727,0
17538,0
2585,0
1798,0
2825,1
2314,0
2826,0
3083,0
2571,0
2312,90
2569,0
2570,0
1800,0
2569,0
2826,0
2827,1
3854,1
5391,1
16681,-1
26446,90
46739,-1
48829,1
49343,1
48830,-1
48830,-1
48830,90
48830,-1
48830,-1
48830,1
49087,0
49343,0
49087,0
49086,0
48830,-1
48830,0
48061,0
46776,0
46004,0
45489,0
46003,0
47795,0
52422,1
50889,1
51400,1
51144,90
51913,-1
51657,-1
51914,-1
51402,-1
49861,-1
48319,-1
47802,-1
46008,-1
46001,0
46517,0
45746,0
46259,0
43953,1
38049,1
30854,90
26476,-1
26215,-1
26214,1
26472,-1
26215,-1
25957,-1
35182,-1
48556,-1
48061,1
32426,0
12618,1
12593,1
5669,1
3855,1
3344,-1
2571,-1
2314,0
2312,0
2569,-1
2314,-1
2314,0
2312,1
3083,1
2316,0
3335,0
9500,-1
4635,0
24871,0
47772,0
47805,0
48314,-1
47292,0
44467,0
41382,0
38812,0
36244,0
21366,1
9782,-1
5147,0
4882,0
4626,1
5139,90
5396,90
4628,90
4369,90
4113,90
3855,-1
3342,-1
3084,1
2314,1
2825,0
3853,0
5134,0
22064,-1
39032,0
49075,0
48574,90
49085,0
49087,0
49087,0
49087,1
49087,0
48831,0
49086,0
49343,0
49857,0
49346,0
49343,0
49344,0
49343,1
48062,1
46776,1
45492,0
44719,0
45231,0
45744,1
46773,-1
45235,0
51400,0
51144,90
51913,0
51657,0
51914,0
51402,1
49861,90
48319,-1
47802,-1
46008,90
46001,0
46517,0
45746,0
46259,0
43953,0
38049,0
30854,0
26476,0
26215,0
26214,0
26472,1
26215,0
25957,0
35182,0
48556,0
48061,0
32426,-1
12618,-1
12593,-1
5669,-1
3855,-1
3344,-1
2571,-1
2314,-1
2312,-1
2569,-1
2314,-1
2314,0
2312,0
3083,0
2316,0
3335,-1
9500,0
4635,0
24871,1
47772,0
47805,0
48314,0
47292,0
44467,0
41382,0
38812,0
36244,0
21366,0
9782,0
5147,1
4882,1
4626,1
5139,0
5396,0
4628,1
4369,1
4113,0
3855,0
3342,0
3084,1
2314,1
2825,1
3853,-1
5134,-1
22064,-1
39032,-1
49075,1
48574,-1
49085,-1
49087,1
49087,1
49087,-1
49087,-1
48831,-1
49086,1
49343,1
49857,-1
49346,0
49343,0
49344,-1
49343,0
48062,-1
46776,0
45492,0
44719,0
45231,0
45744,-1
46773,-1
45235,1
51913,1
51402,-1
51399,-1
52170,-1
52171,-1
51402,-1
50118,-1
48063,-1
47288,-1
46519,-1
46516,-1
46262,0
45747,0
43440,0
36765,1
30850,1
26479,1
26468,1
26985,-1
26215,1
26471,-1
26471,-1
26471,-1
30568,-1
47000,-1
49344,1
44734,1
27019,1
17750,1
8495,1
5659,1
3856,1
3598,1
3598,1
3598,1
3854,1
4112,1
4369,1
4626,1
5396,90
5398,-1
6676,-1
11815,-1
9766,0
30532,0
43165,0
42406,0
42919,0
40099,0
35475,0
31874,0
29816,-1
27503,1
25705,0
20058,0
14658,0
13620,0
13621,-1
13878,90
14391,-1
13880,-1
12852,90
11824,-1
11052,-1
9769,-1
7971,1
6428,1
5399,1
5397,1
9751,1
31308,1
47265,-1
49345,-1
49344,-1
49087,1
48830,-1
48573,-1
48317,-1
48316,-1
47803,-1
47545,-1
47545,-1
47801,-1
47289,-1
46775,-1
46518,-1
46261,90
44466,1
42921,1
41380,1
40351,1
40349,1
39581,-1
37527,-1
35726,0
51913,0
51402,-1
51399,1
52170,0
52171,-1
51402,0
50118,0
48063,0
47288,-1
46519,0
46516,0
46262,0
45747,0
43440,0
36765,0
30850,0
26479,0
26468,0
26985,0
26215,0
26471,-1
26471,-1
26471,0
30568,0
47000,-1
49344,-1
44734,-1
27019,-1
17750,-1
8495,-1
5659,-1
3856,-1
3598,-1
3598,0
3598,-1
3854,0
4112,0
4369,0
4626,0
5396,-1
5398,0
6676,0
11815,0
9766,1
30532,1
43165,0
42406,0
42919,0
40099,0
35475,0
31874,0
29816,0
27503,0
25705,0
20058,0
14658,1
13620,1
13621,0
13878,0
14391,1
13880,1
12852,1
11824,1
11052,1
9769,1
7971,-1
6428,-1
5399,-1
5397,-1
9751,-1
31308,-1
47265,-1
49345,-1
49344,-1
49087,-1
48830,-1
48573,-1
48317,-1
48316,-1
47803,-1
47545,90
47545,1
47801,-1
47289,-1
46775,-1
46518,1
46261,1
44466,-1
42921,0
41380,0
40351,0
40349,1
39581,-1
37527,-1
35726,1
52169,-1
52173,-1
51143,-1
52170,-1
52171,-1
51658,-1
50375,-1
48320,-1
47802,-1
46776,-1
47799,-1
45239,0
42411,0
35995,1
29053,1
26731,1
26472,1
26471,1
26727,-1
26472,1
26471,-1
26471,-1
26471,-1
27493,-1
41347,-1
46771,1
45749,1
37545,1
21620,1
14909,1
13117,1
8741,1
8737,1
9764,1
10279,1
11562,1
12335,1
12849,1
13363,1
14133,1
14906,1
15418,-1
17217,-1
18241,-1
31326,0
34439,0
33924,0
33156,0
31102,0
28275,0
26987,1
26473,-1
25444,-1
26725,90
25960,-1
23648,-1
23386,-1
23387,-1
23644,-1
23900,-1
23388,-1
22361,-1
21333,-1
20818,-1
19535,-1
17737,-1
16194,-1
13627,-1
13106,-1
20537,1
39030,-1
45739,-1
45746,-1
45490,-1
45489,-1
44463,-1
43691,-1
42921,-1
42406,-1
41892,-1
41121,-1
40350,-1
39579,-1
38809,-1
38550,-1
37780,-1
37266,-1
35727,1
34696,90
33413,-1
32384,-1
32382,-1
31613,-1
30072,-1
28529,0
52169,0
52173,0
51143,1
52170,0
52171,0
51658,0
50375,0
48320,0
47802,1
46776,0
47799,0
45239,0
42411,0
35995,0
29053,0
26731,0
26472,0
26471,1
26727,0
26472,1
26471,-1
26471,0
26471,0
27493,-1
41347,-1
46771,-1
45749,-1
37545,-1
21620,-1
14909,-1
13117,-1
8741,-1
8737,-1
9764,0
10279,1
11562,1
12335,1
12849,1
13363,0
14133,0
14906,0
15418,90
17217,90
18241,90
31326,90
34439,0
33924,0
33156,0
31102,0
28275,0
26987,1
26473,1
25444,-1
26725,0
25960,0
23648,0
23386,0
23387,0
23644,0
23900,1
23388,1
22361,1
21333,1
20818,1
19535,1
17737,-1
16194,-1
13627,-1
13106,-1
20537,-1
39030,-1
45739,-1
45746,-1
45490,-1
45489,-1
44463,-1
43691,-1
42921,-1
42406,-1
41892,-1
41121,-1
40350,1
39579,-1
38809,-1
38550,-1
37780,-1
37266,-1
35727,-1
34696,0
33413,0
32384,1
32382,1
31613,-1
30072,-1
28529,-1
52166,-1
52428,-1
51145,-1
51913,-1
52170,-1
51915,-1
50632,-1
48578,-1
48059,-1
47289,0
48058,-1
39598,1
34701,0
28796,1
26216,1
26214,1
26470,1
25959,1
26213,-1
26471,-1
26471,-1
26471,-1
26471,90
26213,-1
33392,90
37263,1
36494,1
33935,1
23665,1
22097,1
22110,1
18250,1
18246,1
19529,1
20302,1
21329,1
21845,1
22358,1
22616,1
22872,1
24157,1
23902,1
24157,-1
24671,-1
27750,0
27244,0
28012,0
26730,0
26728,1
26728,1
26985,-1
26985,-1
26728,-1
26216,-1
26213,-1
26727,-1
26728,-1
26985,-1
27242,-1
26729,-1
26472,-1
26215,-1
25958,-1
25957,-1
25700,-1
25187,-1
24929,-1
22621,-1
22615,-1
27485,-1
34684,-1
36236,-1
35980,-1
35723,-1
35467,-1
34953,-1
34438,-1
33669,-1
33410,-1
32641,-1
31870,-1
30842,-1
30070,-1
29299,-1
29042,-1
28528,-1
28271,-1
28270,90
28014,-1
27500,-1
27242,-1
27242,-1
26986,-1
26728,-1
26728,0
52166,0
52428,0
51145,0
51913,0
52170,0
51915,-1
50632,0
48578,1
48059,1
47289,0
48058,0
39598,0
34701,0
28796,0
26216,0
26214,0
26470,0
25959,0
26213,0
26471,1
26471,-1
26471,0
26471,0
26213,-1
33392,-1
37263,-1
36494,-1
33935,-1
23665,-1
22097,-1
22110,-1
18250,-1
18246,-1
19529,90
20302,-1
21329,-1
21845,1
22358,0
22616,1
22872,90
24157,0
23902,90
24157,90
24671,90
27750,90
27244,0
28012,1
26730,0
26728,0
26728,1
26985,1
26985,-1
26728,-1
26216,-1
26213,-1
26727,0
26728,0
26985,0
27242,1
26729,-1
26472,1
26215,1
25958,1
25957,1
25700,1
25187,-1
24929,-1
22621,-1
22615,-1
27485,-1
34684,-1
36236,-1
35980,-1
35723,-1
35467,-1
34953,-1
34438,-1
33669,90
33410,-1
32641,-1
31870,-1
30842,-1
30070,1
29299,-1
29042,-1
28528,-1
28271,-1
28270,-1
28014,0
27500,0
27242,1
27242,-1
26986,1
26728,-1
26728,-1
51644,-1
52172,-1
51402,-1
51656,-1
51913,-1
51915,-1
51145,-1
48836,-1
48059,0
47546,1
44470,-1
31894,1
28271,0
26475,-1
26214,0
26471,1
25958,1
25957,1
26213,-1
26214,-1
26471,-1
26471,-1
26471,1
26214,1
27495,1
28014,1
27755,1
26733,1
25701,1
25441,1
25959,1
25442,1
25186,1
25699,1
25957,1
26470,1
26471,1
26471,1
26215,1
25701,1
26726,1
26215,1
26726,-1
26473,-1
26212,0
25958,0
26470,1
25701,1
26469,1
26984,-1
26472,-1
26727,-1
26728,-1
26216,-1
25444,-1
26213,-1
26214,-1
26471,-1
26727,-1
26215,-1
26214,-1
26471,-1
26728,-1
26472,-1
26470,-1
26471,-1
26471,-1
25958,-1
26213,-1
27241,-1
26984,-1
27755,-1
27756,-1
27499,-1
27243,-1
27498,-1
27499,-1
27499,-1
27756,-1
27243,-1
26729,-1
26215,-1
25958,-1
25957,-1
25957,-1
25957,-1
25957,-1
26726,1
26985,1
26472,-1
26214,-1
26470,-1
26472,-1
26471,-1
26471,0
51644,0
52172,0
51402,0
51656,0
51913,0
51915,0
51145,0
48836,0
48059,0
47546,0
44470,90
31894,0
28271,0
26475,0
26214,0
26471,0
25958,0
25957,0
26213,0
26214,-1
26471,-1
26471,0
26471,0
26214,0
27495,-1
28014,-1
27755,-1
26733,0
25701,0
25441,90
25959,0
25442,0
25186,0
25699,-1
25957,90
26470,90
26471,-1
26471,0
26215,90
25701,0
26726,0
26215,90
26726,90
26473,90
26212,90
25958,0
26470,0
25701,0
26469,0
26984,1
26472,1
26727,-1
26728,-1
26216,1
25444,-1
26213,-1
26214,0
26471,0
26727,1
26215,-1
26214,-1
26471,1
26728,1
26472,1
26470,1
26471,-1
26471,-1
25958,-1
26213,-1
27241,-1
26984,-1
27755,-1
27756,-1
27499,-1
27243,-1
27498,-1
27499,1
27499,1
27756,1
27243,-1
26729,-1
26215,-1
25958,1
25957,1
25957,-1
25957,-1
25957,90
26726,1
26985,0
26472,0
26214,-1
26470,-1
26472,1
26471,-1
26471,0
49835,-1
51914,0
51401,0
51400,0
51913,-1
52171,-1
51658,-1
49606,1
47292,1
44212,90
36511,1
27257,0
26726,0
26728,0
26215,0
26471,0
25958,1
26469,90
26471,1
26214,1
26471,1
26471,1
26471,-1
25958,0
25957,-1
25701,90
25956,0
25444,-1
26982,-1
26216,-1
25957,90
26726,1
26728,1
26728,1
26728,90
26472,1
26471,1
26215,1
25958,1
25444,1
25955,1
25445,-1
26211,-1
26216,0
26468,0
26216,1
26469,1
26471,1
26471,1
26472,1
25958,-1
25957,-1
26213,-1
26471,-1
25701,-1
26213,90
26214,90
26471,-1
26727,90
26215,-1
26470,-1
26984,1
27241,-1
26730,-1
26215,-1
25958,-1
25701,-1
25700,-1
25957,-1
26471,-1
25701,-1
25700,-1
26214,-1
25957,90
25700,-1
25700,-1
25957,90
26214,-1
26470,1
26214,1
26214,1
26214,1
26214,-1
25957,-1
26213,-1
26470,-1
26471,-1
26984,1
26985,1
26472,90
26215,0
26470,0
26728,0
26728,-1
26215,0
49835,0
51914,0
51401,0
51400,1
51913,0
52171,0
51658,90
49606,0
47292,0
44212,0
36511,0
27257,0
26726,0
26728,0
26215,0
26471,0
25958,0
26469,-1
26471,-1
26214,-1
26471,-1
26471,-1
26471,0
25958,0
25957,-1
25701,1
25956,0
25444,0
26982,0
26216,0
25957,0
26726,1
26728,0
26728,1
26728,-1
26472,-1
26471,-1
26215,1
25958,0
25444,0
25955,0
25445,90
26211,90
26216,90
26468,90
26216,0
26469,0
26471,-1
